"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Case Assessment","1","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts202"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Port Operations","19","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts202"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E1","19109","22345","Teaching","1.91","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts203"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Civilian HR Expert","5.81","Human Resources","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts203"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OR7-8 Nurses","40152","46966","RAF","32","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts203"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","D","24362","29383","IT Support Officer","9","Information Technology","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts203"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Civilian HR Expert","1","Human Resources","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts203"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Project Management","6.6","Programme and Project Management (PPM)","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts203"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E1","19109","22345","Technical [Trades]","45.6","Science and Engineering","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts204"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Civilian HR Partner","2.39","Human Resources","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts204"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OR9","39944","48381","RAF","25","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts204"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","D","24362","29383","Finance Support Officer","4","Finance","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts204"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Civilian HR Service Provider","3","Human Resources","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts204"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Protocol & Visits","1","Policy","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts204"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E1","19109","22345","Through Life Support","2","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts205"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Civilian HR Service Provider","27.2","Human Resources","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts205"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OR 9 Nurses","59493","64280","RAF","12","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts205"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","D","24362","29383","Performance Management","1","Planning","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts205"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Claims","1","Law","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts205"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Quality Management","4.44","Programme and Project Management (PPM)","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts205"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E1","19109","22345","Training Support","5.62","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts206"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Combat Systems Engineering","18.62","Science and Engineering","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts206"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OF1","16633","33842","RN","9","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts206"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","D","24362","29383","Business Manager","1","Other","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts206"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Commercial Operations","1","Procurement","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts206"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Reporting and Controls","3.86","Finance","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts206"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E1","19109","22345","Transaction Processing","34.16","Finance","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts207"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Commercial Operations","113.28","Procurement","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts207"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OF2","39236","46660","RN","33","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts207"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","D","24362","29383","Security, Health and Safety","1","Other","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts207"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Communication Planning","1.86","Communications","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts207"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Safety Management","2","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts207"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E1","19109","22345","Transport & Movement","30","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts208"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Commercial Strategy","0.83","Procurement","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts208"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OF3","49424","59191","RN","59","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts208"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","D","24362","29383","Facilities Management","1","Property And Asset Management","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts208"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Community Development Work","5","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts208"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Safety,Health,Enviroment&Fire","15","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts208"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E1","19109","22345","WOME Production","1","Science and Engineering","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts209"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Computer Science & Engineering","1","Information Technology","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts209"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OF4","69366","80320","RN","83","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts209"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","E1","19109","22345","Customer Services","2","Other","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts209"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Community Service","36.59","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts209"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Science & Engineering policy","5","Science and Engineering","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts209"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","Administrative Support","308.93","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts210"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Configuration Management","0.5","Planning","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts210"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OF5","84037","92381","RN","23","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts210"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","E1","19109","22345","Finance Support Officer","3","Finance","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts210"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Computer Science & Engineering","1","Information Technology","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts210"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Science - Chemistry","3","Science and Engineering","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts210"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","Case Assessment","3.59","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts211"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Contract Perf Meas & Mgnt","113.59","Procurement","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts211"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OR2","18125","29947","RN","111","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts211"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","E1","19109","22345","Personal Secretary","1","Other","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts211"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Configuration Management","2","Planning","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts211"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Science - Microbiology","1","Science and Engineering","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts211"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","Civilian Training","1","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts212"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Customer Services","10.64","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts212"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OR2-3 Nurses","18125","29947","RN","33","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts212"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","E1","19109","22345","Administrative Support","3","Other","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts212"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Contract Perf Meas & Mgnt","1","Procurement","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts212"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Secretarial","5","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts212"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","Customer Services","1","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts213"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Decision Support","205.01","Finance","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts213"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OR4","27324","34338","RN","68","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts213"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","E1","19109","22345","Postal & Courier","1","Other","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts213"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Customer Services","4","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts213"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Secretariat & Private Office","10.99","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts213"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","Design and Imagery","3.33","Communications","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts214"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Defence Export Services","1","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts214"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OR4 Nurses","29696","35711","RN","82","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts214"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","E1","19109","22345","Performance Management","1","Planning","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts214"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Customs & Immigratigration (MDP)","4","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts214"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Security Advice","4","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts214"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","E-Communications","1","Communications","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts215"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Design and Imagery","2","Communications","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts215"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OR6","31058","38215","RN","55","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts215"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","E1","19109","22345","IT Support Officer","1","Information Technology","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts215"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Decision Support","159.09","Finance","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts215"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Security Management","4","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts215"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","Information Technology","6","Information Technology","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts216"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Engineering - CIS","3","Science and Engineering","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts216"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OR6 Nurses","36235","40852","RN","46","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts216"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","E1","19109","22345","Knowledge Information Management Support Officer","1","Knowledge and Information Management (KIM)","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts216"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Design and Imagery","31.64","Communications","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts216"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Security Support","2","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts216"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","Internal Communications","1","Communications","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts217"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Estate Advice","2","Property And Asset Management","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts217"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OR7","34380","44758","RN","45","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts217"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","B1","58674","72907","Senior Project Manager","1","Programme and Project Management (PPM)","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts217"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Direct Military Support","15","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts217"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Service HR Expert","2","Human Resources","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts217"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","Inventory Management","3.64","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts218"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Estates Management","1","Property And Asset Management","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts218"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OR7-8 Nurses","40152","46966","RN","28","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts218"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","B2","49835","60130","Quality Management","1","Programme and Project Management (PPM)","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts218"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Driving","1","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts218"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Service HR Service Provider","1","Human Resources","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts218"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","Material Accounting","13","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts219"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","External Communications","2","Communications","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts219"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OR9","39944","48381","RN","10","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts219"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","B2","49835","60130","Project Manager","3","Programme and Project Management (PPM)","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts219"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","E-Communcations","8","Communications","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts219"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Specialist Instruction","11.89","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts219"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","Postal & Courier","2","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts220"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Government Quality Assurance","71.92","Programme and Project Management (PPM)","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts220"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","OR 9 Nurses","59493","64280","RN","6","Military","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts220"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","C1","37071","44711","Project Manager","11","Programme and Project Management (PPM)","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts220"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Energy Management","1","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts220"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Statistical Analysis","0.67","Statisticians","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts220"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","Safety, Health, Environment & Fire","1","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts221"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","IT Security","3","Information Technology","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts221"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","Locally Employed Civilian (LEC)","0","0","Locally employed civilian","1439","Other","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts221"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","C1","37071","44711","Safety Management","3","Programme and Project Management (PPM)","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts221"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Estate Advice","3","Property And Asset Management","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts221"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Statistics","1","Statisticians","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts221"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","Secretarial","34.76","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts222"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","In-Service Engineer","9.6","Science and Engineering","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts222"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","B1","58674","72907","Teaching","2","Operational Delivery","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts222"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","C1","37071","44711","Quality Management","8","Programme and Project Management (PPM)","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts222"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","Estates Management","4.81","Property And Asset Management","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts222"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","D","24362","29383","Storekeeping/WarehouseOps","4.72","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts222"
"Ministry of Defence","Ministry of Defence","Royal Air Force Air Command","1017733","E2","16253","19003","Security Support","5.6","Operational Delivery","/data/mod/2015-09-30/AirSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts223"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","C2","30424","36696","Information Assurance","11","Knowledge and Information Management (KIM)","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts223"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","Senior Lecturer RMCS/RNC","37102","44711","Teaching","10","Operational Delivery","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts223"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00005654","C2","30424","36696","Office Manager","1","Other","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts223"
"Ministry of Defence","Ministry of Defence","Army","1167535","D","24362","29383","External Communications","4","Communications","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts223"
