"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Ministry of Justice","National Offender Management Service","Downview","26","SEO & equivalent","25789","46024","Chaplain","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts679"
"Ministry of Justice","National Offender Management Service","Downview","26","SEO & equivalent","25789","46024","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts680"
"Ministry of Justice","National Offender Management Service","Downview","26","SEO & equivalent","25789","46024","HR Manager","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts681"
"Ministry of Justice","National Offender Management Service","Downview","26","SEO & equivalent","25789","46024","Office Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts682"
"Ministry of Justice","National Offender Management Service","Feltham","26","AA & equivalent","12894","16330","Administrator","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts683"
"Ministry of Justice","National Offender Management Service","Feltham","26","AA & equivalent","12894","16330","HR support officer","2","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts684"
"Ministry of Justice","National Offender Management Service","Feltham","26","AA & equivalent","12894","16330","Operations Support Officer","10.93","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts685"
"Ministry of Justice","National Offender Management Service","Feltham","26","AO & equivalent","14588","23665","Administrator","26.88","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts686"
"Ministry of Justice","National Offender Management Service","Feltham","26","AO & equivalent","14588","23665","Drugs Worker","8.33","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts687"
"Ministry of Justice","National Offender Management Service","Feltham","26","AO & equivalent","14588","23665","Finance Officer","4","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts688"
"Ministry of Justice","National Offender Management Service","Feltham","26","AO & equivalent","14588","23665","HR Officer","1.9","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts689"
"Ministry of Justice","National Offender Management Service","Feltham","26","EO & equivalent","18628","28038","Administrative Manager","8.95","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts690"
"Ministry of Justice","National Offender Management Service","Feltham","26","EO & equivalent","18628","28038","Catering Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts691"
"Ministry of Justice","National Offender Management Service","Feltham","26","EO & equivalent","18628","28038","Chaplain","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts692"
"Ministry of Justice","National Offender Management Service","Feltham","26","EO & equivalent","18628","28038","Finance Manager","2","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts693"
"Ministry of Justice","National Offender Management Service","Feltham","26","EO & equivalent","18628","28038","HR Manager","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts694"
"Ministry of Justice","National Offender Management Service","Feltham","26","EO & equivalent","18628","28038","Instructional Officer","6","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts695"
"Ministry of Justice","National Offender Management Service","Feltham","26","Grade 7 & equivalent","45700","72458","Senior HR Manager","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts696"
"Ministry of Justice","National Offender Management Service","Feltham","26","HEO & equivalent","25105","32140","Drugs Worker","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts697"
"Ministry of Justice","National Offender Management Service","Feltham","26","HEO & equivalent","25105","32140","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts698"
"Ministry of Justice","National Offender Management Service","Feltham","26","HEO & equivalent","25105","32140","Office Manager","17","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts699"
"Ministry of Justice","National Offender Management Service","Feltham","26","Industrial Grades","15012","22039","Industrial","54.64","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts700"
"Ministry of Justice","National Offender Management Service","Feltham","26","Operational Manager","25105","46024","Operational Manager","7","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts701"
"Ministry of Justice","National Offender Management Service","Feltham","26","Operational Support Grades","15705","18505","Operations Support Officer","110.54","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts702"
"Ministry of Justice","National Offender Management Service","Feltham","26","Principal Officer","31762","33537","Prison Officer","12.46","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts703"
"Ministry of Justice","National Offender Management Service","Feltham","26","Prison Officer","14940","28930","Prison Officer","307.49","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts704"
"Ministry of Justice","National Offender Management Service","Feltham","26","Senior Officer","31169","31169","Prison Officer","60.51","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts705"
"Ministry of Justice","National Offender Management Service","Feltham","26","Senior operational manager","45700","82892","Senior Operational Manager","4","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts706"
"Ministry of Justice","National Offender Management Service","Feltham","26","SEO & equivalent","25789","46024","Chaplain","3.86","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts707"
"Ministry of Justice","National Offender Management Service","Feltham","26","SEO & equivalent","25789","46024","Drugs Worker","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts708"
"Ministry of Justice","National Offender Management Service","Feltham","26","SEO & equivalent","25789","46024","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts709"
"Ministry of Justice","National Offender Management Service","Feltham","26","SEO & equivalent","25789","46024","Office Manager","10","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts710"
"Ministry of Justice","National Offender Management Service","High Down","55","AA & equivalent","12894","16330","Administrator","5.49","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts711"
"Ministry of Justice","National Offender Management Service","High Down","55","AA & equivalent","12894","16330","Operations Support Officer","5.79","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts712"
"Ministry of Justice","National Offender Management Service","High Down","55","AO & equivalent","14588","23665","Administrator","33.82","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts713"
"Ministry of Justice","National Offender Management Service","High Down","55","AO & equivalent","14588","23665","Drugs Worker","2.39","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts714"
"Ministry of Justice","National Offender Management Service","High Down","55","AO & equivalent","14588","23665","Finance Officer","5","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts715"
"Ministry of Justice","National Offender Management Service","High Down","55","EO & equivalent","18628","28038","Administrative Manager","4","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts716"
"Ministry of Justice","National Offender Management Service","High Down","55","EO & equivalent","18628","28038","Catering Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts717"
"Ministry of Justice","National Offender Management Service","High Down","55","EO & equivalent","18628","28038","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts718"
"Ministry of Justice","National Offender Management Service","High Down","55","EO & equivalent","18628","28038","Instructional Officer","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts719"
"Ministry of Justice","National Offender Management Service","High Down","55","HEO & equivalent","25105","32140","Office Manager","4","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts720"
"Ministry of Justice","National Offender Management Service","High Down","55","Industrial Grades","15012","22039","Industrial","32.59","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts721"
"Ministry of Justice","National Offender Management Service","High Down","55","Operational Manager","25105","46024","Operational Manager","8.73","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts722"
"Ministry of Justice","National Offender Management Service","High Down","55","Operational Support Grades","15705","18505","Operations Support Officer","96.51","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts723"
"Ministry of Justice","National Offender Management Service","High Down","55","Principal Officer","31762","33537","Prison Officer","3.51","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts724"
"Ministry of Justice","National Offender Management Service","High Down","55","Prison Officer","14940","28930","Prison Officer","200.18","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts725"
"Ministry of Justice","National Offender Management Service","High Down","55","Senior Nursing Grades","25472","80180","Nurse","1","Medicine","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts726"
"Ministry of Justice","National Offender Management Service","High Down","55","Senior Officer","31169","31169","Prison Officer","41.49","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts727"
"Ministry of Justice","National Offender Management Service","High Down","55","Senior operational manager","45700","82892","Senior Operational Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts728"
"Ministry of Justice","National Offender Management Service","High Down","55","SEO & equivalent","25789","46024","Catering Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts729"
"Ministry of Justice","National Offender Management Service","High Down","55","SEO & equivalent","25789","46024","Chaplain","4.19","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts730"
