"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Department for Transport","Department for Transport","Local","100","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts156"
"Department for Transport","Department for Transport","Local","100","PB6","42643","56400","Senior policy adviser","5.93","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts157"
"Department for Transport","Department for Transport","Local","100","PB5","33516","42240","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts158"
"Department for Transport","Department for Transport","Local","100","PB4","27653","34710","Policy Adviser","8","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts159"
"Department for Transport","Department for Transport","Local","100","PB3","22838","27992","Policy Support Officer","4","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts160"
"Department for Transport","Department for Transport","Local","100","PB2","19426","23355","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts161"
"Department for Transport","Department for Transport","Rail","53","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts162"
"Department for Transport","Department for Transport","Rail","53","PB6","42643","56400","Senior Communications Manager","1","Communications","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts163"
"Department for Transport","Department for Transport","Rail","53","PB5","33516","42240","Operational Manager","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts164"
"Department for Transport","Department for Transport","Rail","53","PB4","27653","34710","Operational Manager","2","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts165"
"Department for Transport","Department for Transport","Rail","53","PB3","22838","27992","Operations Support Officer","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts166"
"Department for Transport","Department for Transport","Rail","53","PB2","19426","23355","Operations Support Officer","2","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts167"
"Department for Transport","Department for Transport","Rail","86","PB7","52406","69497","Senior Economist","2","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts168"
"Department for Transport","Department for Transport","Rail","86","PB6","42643","56400","Senior Statistician","1","Statisticians","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts169"
"Department for Transport","Department for Transport","Rail","86","PB6","42643","56400","Senior Economist","8","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts170"
"Department for Transport","Department for Transport","Rail","86","PB4FS","26765","36435","Economist","4","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts171"
"Department for Transport","Department for Transport","Rail","86","PB4","27653","34710","Statistician","1","Statisticians","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts172"
"Department for Transport","Department for Transport","Rail","86","PB3","22838","27992","Statistical Support Officer","1","Statisticians","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts173"
"Department for Transport","Department for Transport","Rail","87","PB7","52406","69497","Senior policy adviser","7","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts174"
"Department for Transport","Department for Transport","Rail","87","PB6","42643","56400","Senior policy adviser","5","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts175"
"Department for Transport","Department for Transport","Rail","87","PB3","22838","27992","Operations Support Officer","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts176"
"Department for Transport","Department for Transport","Rail","83","PB7","52406","69497","Senior policy adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts177"
"Department for Transport","Department for Transport","Rail","83","PB6","42643","56400","Senior policy adviser","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts178"
"Department for Transport","Department for Transport","Rail","83","PB5","33516","42240","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts179"
"Department for Transport","Department for Transport","Rail","83","PB4","27653","34710","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts180"
"Department for Transport","Department for Transport","Rail","83","PB2","19426","23355","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts181"
"Department for Transport","Department for Transport","Rail","88","PB6","42643","56400","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts182"
"Department for Transport","Department for Transport","Rail","88","PB5","33516","42240","Policy Adviser","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts183"
"Department for Transport","Department for Transport","Rail","88","PB4","27653","34710","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts184"
"Department for Transport","Department for Transport","Rail","85","PB6","42643","56400","Senior policy adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts185"
"Department for Transport","Department for Transport","Rail","85","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts186"
"Department for Transport","Department for Transport","Rail","85","PB4","27653","34710","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts187"
"Department for Transport","Department for Transport","Rail","84","PB7","52406","69497","Senior policy adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts188"
"Department for Transport","Department for Transport","Rail","84","PB6","42643","56400","Senior policy adviser","6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts189"
"Department for Transport","Department for Transport","Rail","84","PB5","33516","42240","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts190"
"Department for Transport","Department for Transport","Rail","84","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts191"
"Department for Transport","Department for Transport","Rail","84","PB4","27653","34710","Policy Adviser","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts192"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","56","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts193"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","56","PB5","33516","42240","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts194"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","56","PB4","27653","34710","Policy Adviser","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts195"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","56","PB3","22838","27992","Policy Support Officer","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts196"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","101","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts197"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","101","PB6","42643","56400","Senior policy adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts198"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","101","PB4FS","26765","36435","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts199"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","101","PB4","27653","34710","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts200"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","101","PB3","22838","27992","Policy Support Officer","1.8","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts201"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","101","PB2","19426","23355","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts202"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","102","PB6","42643","56400","Senior policy adviser","5","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts203"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","102","PB4FS","26765","36435","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts204"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","102","PB4","27653","34710","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts205"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","103","PB6","42643","56400","Senior policy adviser","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts206"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","103","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts207"
"Department for Transport","Department for Transport","Dangerous Goods, Smart ticketing & High Speed Rail","103","PB4","27653","34710","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts208"
"Department for Transport","Department for Transport","Roads","54","PB3","22838","27992","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts209"
"Department for Transport","Department for Transport","Roads","90","PB6","42643","56400","Senior policy adviser","3.1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts210"
"Department for Transport","Department for Transport","Roads","90","PB5","33516","42240","Policy Adviser","3.6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts211"
"Department for Transport","Department for Transport","Roads","90","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts212"
"Department for Transport","Department for Transport","Roads","90","PB4","27653","34710","Policy Adviser","3.8","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts213"
"Department for Transport","Department for Transport","Roads","90","PB3","22838","27992","Policy Support Officer","4","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts214"
"Department for Transport","Department for Transport","Roads","90","PB2","19426","23355","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts215"
"Department for Transport","Department for Transport","Roads","89","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts216"
"Department for Transport","Department for Transport","Roads","89","PB6","42643","56400","Senior policy adviser","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts217"
"Department for Transport","Department for Transport","Roads","89","PB5","33516","42240","Policy Adviser","2.6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts218"
"Department for Transport","Department for Transport","Roads","89","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts219"
"Department for Transport","Department for Transport","Roads","89","PB4","27653","34710","Policy Adviser","6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts220"
"Department for Transport","Department for Transport","Roads","89","PB3","22838","27992","Policy Support Officer","5","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts221"
"Department for Transport","Department for Transport","Roads","89","PB2","19426","23355","Policy Support Officer","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts222"
"Department for Transport","Department for Transport","Roads","91","PB7","52406","69497","Senior policy adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts223"
"Department for Transport","Department for Transport","Roads","91","PB6","42643","56400","Senior policy adviser","6.2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts224"
"Department for Transport","Department for Transport","Roads","91","PB5","33516","42240","Policy Adviser","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts225"
"Department for Transport","Department for Transport","Roads","91","PB4FS","26765","36435","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts226"
"Department for Transport","Department for Transport","Roads","91","PB4","27653","34710","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts227"
"Department for Transport","Department for Transport","Roads","91","PB2","19426","23355","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts228"
"Department for Transport","Department for Transport","Roads","139","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts229"
"Department for Transport","Department for Transport","Roads","139","PB6","42643","56400","Senior policy adviser","5.1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts230"
"Department for Transport","Department for Transport","Roads","139","PB5","33516","42240","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts231"
"Department for Transport","Department for Transport","Roads","139","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts232"
"Department for Transport","Department for Transport","Roads","139","PB4","27653","34710","Policy Adviser","4.8","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts233"
"Department for Transport","Department for Transport","Roads","139","PB3","22838","27992","Policy Support Officer","6.6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts234"
"Department for Transport","Department for Transport","Roads","139","PB2","19426","23355","Policy Support Officer","4.8","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts235"
"Department for Transport","Department for Transport","Roads","93","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts236"
"Department for Transport","Department for Transport","Roads","93","PB6","42643","56400","Senior policy adviser","4.6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts237"
"Department for Transport","Department for Transport","Roads","93","PB5","33516","42240","Policy Adviser","10.5","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts238"
"Department for Transport","Department for Transport","Roads","93","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts239"
"Department for Transport","Department for Transport","Roads","93","PB4","27653","34710","Policy Adviser","7","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts240"
"Department for Transport","Department for Transport","Roads","93","PB3","22838","27992","Policy Support Officer","7","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts241"
"Department for Transport","Department for Transport","Roads","93","PB2","19426","23355","Policy Support Officer","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts242"
"Department for Transport","Department for Transport","Transport Direct & Travel Information","104","PB6","42643","56400","Senior policy adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts243"
"Department for Transport","Department for Transport","Transport Direct & Travel Information","104","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts244"
"Department for Transport","Department for Transport","Transport Direct & Travel Information","104","PB4","27653","34710","Policy Adviser","2.6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts245"
"Department for Transport","Department for Transport","Transport Direct & Travel Information","104","PB3","22838","27992","Policy Support Officer","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts246"
"Department for Transport","Department for Transport","Transport Direct & Travel Information","104","PB2","19426","23355","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts247"
"Department for Transport","Department for Transport","International, Strategy & Environment","48","PB6","42643","56400","Programme Manager","1","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts248"
"Department for Transport","Department for Transport","International, Strategy & Environment","48","PB4FS","26765","36435","Private Secretary","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts249"
"Department for Transport","Department for Transport","International, Strategy & Environment","48","PB3","22838","27992","Diary Manager","1.2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts250"
"Department for Transport","Department for Transport","Aviation","57","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts251"
"Department for Transport","Department for Transport","Aviation","57","PB6","42643","56400","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts252"
"Department for Transport","Department for Transport","Aviation","57","PB5","33516","42240","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts253"
"Department for Transport","Department for Transport","Aviation","57","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts254"
"Department for Transport","Department for Transport","Aviation","57","PB4","27653","34710","Policy Adviser","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts255"
"Department for Transport","Department for Transport","Aviation","106","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts256"
"Department for Transport","Department for Transport","Aviation","106","PB6","42643","56400","Senior policy adviser","6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts257"
"Department for Transport","Department for Transport","Aviation","106","PB4FS","26765","36435","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts258"
"Department for Transport","Department for Transport","Aviation","106","PB4","27653","34710","Policy Adviser","3.6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts259"
"Department for Transport","Department for Transport","Aviation","106","PB3","22838","27992","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts260"
"Department for Transport","Department for Transport","Aviation","106","PB2","19426","23355","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts261"
"Department for Transport","Department for Transport","Aviation","108","PB6","42643","56400","Senior policy adviser","4","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts262"
"Department for Transport","Department for Transport","Aviation","108","PB5","33516","42240","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts263"
"Department for Transport","Department for Transport","Aviation","108","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts264"
"Department for Transport","Department for Transport","Aviation","108","PB4","27653","34710","Policy Adviser","3.6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts265"
"Department for Transport","Department for Transport","Aviation","108","PB3","22838","27992","Policy Support Officer","4","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts266"
"Department for Transport","Department for Transport","Aviation","108","PB2","19426","23355","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts267"
"Department for Transport","Department for Transport","Aviation","110","PB7","52406","69497","Senior policy adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts268"
"Department for Transport","Department for Transport","Aviation","110","PB6","42643","56400","Senior policy adviser","6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts269"
"Department for Transport","Department for Transport","Aviation","110","PB5","33516","42240","Policy Adviser","13","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts270"
"Department for Transport","Department for Transport","Aviation","110","PB4","27653","34710","Policy Adviser","11","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts271"
"Department for Transport","Department for Transport","Aviation","110","PB3","22838","27992","Policy Support Officer","6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts272"
"Department for Transport","Department for Transport","Aviation","110","PB2","19426","23355","Policy Support Officer","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts273"
"Department for Transport","Department for Transport","Aviation","109","PB6","42643","56400","Senior policy adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts274"
"Department for Transport","Department for Transport","Aviation","109","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts275"
"Department for Transport","Department for Transport","Aviation","109","PB4","27653","34710","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts276"
"Department for Transport","Department for Transport","Aviation","107","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts277"
"Department for Transport","Department for Transport","Aviation","107","PB6","42643","56400","Senior policy adviser","7","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts278"
"Department for Transport","Department for Transport","Aviation","107","PB5","33516","42240","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts279"
"Department for Transport","Department for Transport","Aviation","107","PB4FS","26765","36435","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts280"
"Department for Transport","Department for Transport","Aviation","107","PB4","27653","34710","Policy Adviser","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts281"
"Department for Transport","Department for Transport","Aviation","107","PB3","22838","27992","Policy Support Officer","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts282"
"Department for Transport","Department for Transport","Aviation","107","PB2","19426","23355","Policy Support Officer","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts283"
"Department for Transport","Department for Transport","Aviation","198","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts284"
"Department for Transport","Department for Transport","Transport Security Strategy","105","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts285"
"Department for Transport","Department for Transport","Transport Security Strategy","105","PB6","42643","56400","Senior policy adviser","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts286"
"Department for Transport","Department for Transport","Transport Security Strategy","105","PB6","42643","56400","Senior policy adviser","2","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts287"
"Department for Transport","Department for Transport","Transport Security Strategy","105","PB5","33516","42240","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts288"
"Department for Transport","Department for Transport","Transport Security Strategy","105","PB5","33516","42240","Policy Adviser","3","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts289"
"Department for Transport","Department for Transport","Transport Security Strategy","105","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts290"
"Department for Transport","Department for Transport","Transport Security Strategy","105","PB4","27653","34710","Policy Adviser","10","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts291"
"Department for Transport","Department for Transport","Transport Security Strategy","105","PB4","27653","34710","Policy Adviser","1","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts292"
"Department for Transport","Department for Transport","Transport Security Strategy","105","PB3","22838","27992","Policy Support Officer","5","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts293"
"Department for Transport","Department for Transport","Transport Security Strategy","105","PB2","19426","23355","Policy Support Officer","4","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts294"
"Department for Transport","Department for Transport","Greener Transport & International","59","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts295"
"Department for Transport","Department for Transport","Greener Transport & International","59","PB7","52406","69497","Senior Economist","0.6","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts296"
"Department for Transport","Department for Transport","Greener Transport & International","59","PB6","42643","56400","Senior policy adviser","4","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts297"
"Department for Transport","Department for Transport","Greener Transport & International","59","PB6","42643","56400","Senior Economist","4","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts298"
"Department for Transport","Department for Transport","Greener Transport & International","59","PB6","42643","56400","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts299"
"Department for Transport","Department for Transport","Greener Transport & International","59","PB5","33516","42240","Policy Adviser","6","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts300"
"Department for Transport","Department for Transport","Greener Transport & International","59","PB5","33516","42240","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts301"
"Department for Transport","Department for Transport","Greener Transport & International","59","PB4FS","26765","36435","Economist","4","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts302"
"Department for Transport","Department for Transport","Greener Transport & International","59","PB4","27653","34710","Policy Adviser","4","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts303"
"Department for Transport","Department for Transport","Greener Transport & International","59","PB4","27653","34710","Policy Adviser","4","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts304"
"Department for Transport","Department for Transport","Greener Transport & International","59","PB3","22838","27992","Policy Support Officer","4","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts305"
"Department for Transport","Department for Transport","Greener Transport & International","59","PB2","19426","23355","Policy Support Officer","4","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts306"
"Department for Transport","Department for Transport","Greener Transport & International","117","PB6","42643","56400","Senior policy adviser","5","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts307"
